Open,High,Low,Close,Adj Close,Volume
20.391429901123047,20.996070861816406,20.370357513427734,20.920713424682617,17.833194732666016,440412000.0
20.83571434020996,21.071428298950195,20.825000762939453,20.97892951965332,17.8828125,361404400.0
21.00749969482422,21.04464340209961,20.742856979370117,20.919286727905273,17.831974029541016,358943200.0
20.908571243286133,21.007856369018555,20.62285614013672,20.631071090698242,17.58629608154297,326351200.0
20.68000030517578,20.792499542236328,20.55071449279785,20.78928565979004,17.721160888671875,284471600.0
20.617856979370117,20.707143783569336,20.370357513427734,20.3846435546875,17.376237869262695,304382400.0
20.40464210510254,20.517499923706055,20.26178550720215,20.429643630981445,17.414600372314453,276536400.0
20.53571319580078,20.597856521606445,20.42571449279785,20.51785659790039,17.489789962768555,202997200.0
20.416786193847656,20.5,20.20035743713379,20.323213577270508,17.323869705200195,282836400.0
20.64285659790039,20.85714340209961,20.508928298950195,20.85714340209961,17.77900505065918,421500800.0
20.883214950561523,21.195356369018555,20.842857360839844,21.161428451538086,18.038381576538086,400092000.0
21.24571418762207,21.428571701049805,21.21428680419922,21.407499313354492,18.248130798339844,241712800.0
21.448570251464844,21.94071388244629,21.41607093811035,21.783571243286133,18.568708419799805,484383200.0
21.681785583496094,21.729999542236328,21.485000610351562,21.63857078552246,18.445104598999023,418930400.0
21.617856979370117,21.924999237060547,21.57535743713379,21.92464256286621,18.688955307006836,379405600.0
22.070356369018555,22.138214111328125,21.618213653564453,21.721786499023438,18.516042709350586,511957600.0
21.64714241027832,21.7021427154541,21.329286575317383,21.5867862701416,18.40096092224121,469322000.0
21.437143325805664,21.552499771118164,21.167142868041992,21.389286041259766,18.23261070251465,428041600.0
21.5339298248291,21.68535614013672,21.428571701049805,21.60607147216797,18.417402267456055,311427200.0
21.61142921447754,21.843570709228516,21.60785675048828,21.675357818603516,18.476465225219727,301260400.0
21.813928604125977,21.83928680419922,21.54107093811035,21.676429748535156,18.47737693786621,293624800.0
21.663928985595703,21.726428985595703,21.555713653564453,21.652143478393555,18.456676483154297,252700000.0
21.83142852783203,21.97678565979004,21.64285659790039,21.940000534057617,18.702043533325195,436861600.0
21.89392852783203,21.944286346435547,21.560714721679688,21.582143783569336,18.397010803222656,397471200.0
21.22857093811035,21.639286041259766,20.989643096923828,21.565357208251953,18.3826961517334,487975600.0
21.692142486572266,21.7742862701416,21.375356674194336,21.461429595947266,18.29410743713379,565132400.0
20.516429901123047,20.742856979370117,20.35714340209961,20.534643173217773,17.504093170166016,877312800.0
20.705713272094727,20.72857093811035,20.3700008392334,20.531429290771484,17.501359939575195,406632800.0
20.53607177734375,20.922500610351562,20.413928985595703,20.898571014404297,17.81432342529297,403936400.0
21.104286193847656,21.408571243286133,20.99357032775879,21.25107192993164,18.11479949951172,379142400.0
21.543928146362305,21.8464298248291,21.525714874267578,21.812856674194336,18.593669891357422,462327600.0
21.99678611755371,22.014286041259766,21.53571319580078,21.671785354614258,18.473419189453125,384501600.0
21.530000686645508,21.81035614013672,21.4375,21.706785202026367,18.503253936767578,332158400.0
21.91535758972168,22.070714950561523,21.841428756713867,21.989286422729492,18.74405860900879,344920800.0
22.046070098876953,22.31678581237793,21.97357177734375,22.233928680419922,18.952600479125977,302103200.0
22.241785049438477,22.321428298950195,22.072856903076172,22.175357818603516,18.902667999267578,290446800.0
22.121070861816406,22.281429290771484,22.03928565979004,22.13785743713379,18.870708465576172,244706000.0
22.066070556640625,22.20464324951172,22.064285278320312,22.168928146362305,18.97833251953125,221642400.0
22.096786499023438,22.205713272094727,22.0964298248291,22.203571319580078,19.00798225402832,194938800.0
22.26392936706543,22.5,22.258928298950195,22.5,19.261749267578125,278832400.0
22.56678581237793,22.8075008392334,22.50749969482422,22.56035614013672,19.313419342041016,340169200.0
22.546428680419922,22.64285659790039,22.41964340209961,22.52964210510254,19.287128448486328,257342400.0
22.543214797973633,22.74142837524414,22.51785659790039,22.726428985595703,19.455589294433594,254534000.0
22.85714340209961,23.149642944335938,22.81464385986328,23.146785736083984,19.815439224243164,442761200.0
23.214643478393555,23.75535774230957,23.21071434020996,23.75535774230957,20.336437225341797,613384800.0
23.957857131958008,24.10285758972168,23.226070404052734,23.430713653564453,20.05851173400879,812719600.0
23.372142791748047,23.89285659790039,23.146785736083984,23.888214111328125,20.450172424316406,565322800.0
23.789642333984375,23.924999237060547,23.612499237060547,23.66535758972168,20.259389877319336,420128800.0
23.55392837524414,23.90999984741211,23.412500381469727,23.68642807006836,20.277420043945312,437340400.0
24.285356521606445,24.31678581237793,24.05500030517578,24.13142967224121,20.658376693725586,427008400.0
24.106428146362305,24.14642906188965,23.952499389648438,24.100000381469727,20.631467819213867,267416800.0
24.116071701049805,24.202499389648438,24.02142906188965,24.052499771118164,20.590808868408203,202806800.0
23.95142936706543,23.983928680419922,23.673213958740234,23.70964241027832,20.29729652404785,302699600.0
23.83035659790039,23.878570556640625,23.47321319580078,23.75857162475586,20.339183807373047,338321200.0
23.777143478393555,24.11214256286621,23.73214340209961,24.10607147216797,20.636674880981445,367892000.0
24.127500534057617,24.155357360839844,23.91428565979004,23.936786651611328,20.491748809814453,336375200.0
24.041786193847656,24.22464370727539,23.957143783569336,24.15250015258789,20.67641258239746,391196400.0
24.2160701751709,24.374286651611328,24.1346435546875,24.301429748535156,20.803913116455078,329666400.0
24.301786422729492,24.403213500976562,23.64642906188965,23.669286727905273,20.26275062561035,487998000.0
23.753929138183594,23.93214225769043,23.446428298950195,23.592500686645508,20.19701385498047,503983200.0
23.816070556640625,23.924999237060547,23.428571701049805,23.921070098876953,20.478294372558594,712233200.0
24.19178581237793,24.48214340209961,24.098928451538086,24.39214324951172,20.881572723388672,598360000.0
24.641429901123047,24.89214324951172,24.5674991607666,24.68857192993164,21.13533592224121,600474000.0
24.97678565979004,24.992856979370117,24.8075008392334,24.992143630981445,21.395217895507812,398031200.0
24.99571418762207,25.083213806152344,24.872142791748047,25.068214416503906,21.46034049987793,373503200.0
25.009286880493164,25.142499923706055,24.984643936157227,25.075000762939453,21.466150283813477,326874800.0
24.969999313354492,25.00214385986328,24.77214241027832,24.953571319580078,21.362201690673828,336568400.0
25.086071014404297,25.18107032775879,24.977142333984375,25.00321388244629,21.404691696166992,571589200.0
24.53071403503418,24.825714111328125,24.39285659790039,24.671070098876953,21.1203556060791,639766400.0
24.580713272094727,24.742143630981445,24.03571319580078,24.05500030517578,20.592947006225586,518789600.0
23.88357162475586,24.024642944335938,23.614286422729492,23.75642967224121,20.337350845336914,576503200.0
23.72464370727539,24.36321449279785,23.58392906188965,24.332857131958008,20.8308162689209,594090000.0
24.241071701049805,24.32535743713379,23.8125,23.825000762939453,20.396055221557617,535110800.0
23.969999313354492,24.16964340209961,23.446428298950195,23.54964256286621,20.160329818725586,543594800.0
23.636070251464844,23.798213958740234,23.237499237060547,23.618213653564453,20.219026565551758,627992400.0
23.7450008392334,23.9950008392334,23.66535758972168,23.980356216430664,20.5290470123291,424281200.0
23.97321319580078,24.08035659790039,23.769643783569336,23.814285278320312,20.386877059936523,370725600.0
23.757143020629883,23.78571319580078,23.260000228881836,23.306785583496094,19.952421188354492,594006000.0
23.10285758972168,23.12714385986328,22.71821403503418,22.791786193847656,19.51154327392578,637994000.0
22.808929443359375,22.874643325805664,22.269643783569336,22.70892906188965,19.44060707092285,838597200.0
22.847856521606445,23.03499984741211,22.75,22.8896427154541,19.595312118530273,510356000.0
23.08928680419922,23.114286422729492,22.43214225769043,22.43214225769043,19.203662872314453,546081200.0
22.484285354614258,22.692142486572266,22.332143783569336,22.489643096923828,19.252880096435547,460014800.0
22.58392906188965,22.68321418762207,22.280357360839844,22.670000076293945,19.40728759765625,432502000.0
22.69178581237793,23.225000381469727,22.53571319580078,23.206785202026367,19.866811752319336,549771600.0
23.17392921447754,23.313928604125977,23.0,23.021785736083984,19.708446502685547,389037600.0
22.842500686645508,22.930713653564453,22.5,22.59428596496582,19.34246253967285,476624400.0
22.537500381469727,22.563213348388672,21.77214241027832,21.780000686645508,18.645370483398438,744086000.0
21.872142791748047,22.692142486572266,21.812856674194336,22.64392852783203,19.384965896606445,546730800.0
22.53571319580078,22.639286041259766,21.8464298248291,21.90571403503418,18.752994537353516,707145600.0
22.194286346435547,22.376785278320312,21.808570861816406,22.02964210510254,18.859085083007812,558527200.0
22.14285659790039,22.21428680419922,21.626785278320312,21.769285202026367,18.63619613647461,656325600.0
21.765356063842773,21.928571701049805,21.10714340209961,21.571428298950195,18.466815948486328,1018432800.0
21.24571418762207,21.498571395874023,20.989286422729492,21.261428833007812,18.20143699645996,510003200.0
21.364999771118164,21.53571319580078,21.22035789489746,21.30500030517578,18.23872947692871,361298000.0
21.28178596496582,21.319643020629883,20.52678680419922,20.600000381469727,17.63520050048828,599373600.0
20.84000015258789,20.991785049438477,20.628570556640625,20.87928581237793,17.874290466308594,529135600.0
21.07964324951172,21.097856521606445,20.717500686645508,20.816070556640625,17.820173263549805,374917200.0
20.494285583496094,20.519285202026367,19.84821319580078,19.928571701049805,17.138324737548828,793648800.0
20.022499084472656,20.07964324951172,19.11750030517578,19.20535659790039,16.516372680664062,1056146000.0
19.30071449279785,19.817142486572266,19.06142807006836,19.537857055664062,16.802318572998047,929913600.0
19.79107093811035,19.803571701049805,19.237499237060547,19.38678550720215,16.672401428222656,515802000.0
19.24678611755371,19.65999984741211,19.15571403503418,19.389286041259766,16.67454719543457,532949200.0
19.48214340209961,19.551786422729492,19.1492862701416,19.174285888671875,16.48964500427246,477170400.0
19.197500228881836,19.26785659790039,18.665000915527344,18.77214241027832,16.143814086914062,789910800.0
18.757143020629883,18.928571701049805,18.0625,18.845714569091797,16.207082748413086,1266893600.0
19.311071395874023,20.26785659790039,19.281429290771484,20.20464324951172,17.375747680664062,823317600.0
20.425357818603516,20.426786422729492,19.806428909301758,20.032499313354492,17.22770881652832,642754000.0
20.15178680419922,20.263214111328125,19.878570556640625,20.060714721679688,17.251972198486328,373002000.0
20.256071090698242,20.428571701049805,20.092857360839844,20.41071319580078,17.552961349487305,272826400.0
20.56785774230957,21.071428298950195,20.489643096923828,21.054643630981445,18.106731414794922,630579600.0
21.055356979370117,21.086429595947266,20.717857360839844,20.885000228881836,17.96084213256836,533330000.0
20.616785049438477,20.921428680419922,20.437856674194336,20.819286346435547,17.90433120727539,520864400.0
21.079286575317383,21.22321319580078,20.90178680419922,21.04857063293457,18.10150909423828,514698800.0
20.956785202026367,21.014286041259766,20.809999465942383,20.902856826782227,17.976198196411133,391319600.0
21.201786041259766,21.2353572845459,20.91071319580078,20.93535614013672,18.004148483276367,364280000.0
20.7785701751709,20.7785701751709,20.43321418762207,20.566070556640625,17.686573028564453,557068400.0
20.318214416503906,20.33035659790039,19.241785049438477,19.24250030517578,16.548316955566406,1044638000.0
18.890714645385742,19.761070251464844,18.522499084472656,19.544286727905273,16.807851791381836,1177212400.0
19.764286041259766,19.828571319580078,18.928571701049805,19.04464340209961,16.378156661987305,787040800.0
18.75,19.232500076293945,18.627857208251953,18.922143936157227,16.27281379699707,630484400.0
19.27750015258789,19.62714385986328,19.19178581237793,19.335357666015625,16.628171920776367,592345600.0
19.563213348388672,19.571428298950195,19.15250015258789,19.25,16.55476188659668,487144000.0
18.969642639160156,19.20142936706543,18.7785701751709,18.917499542236328,16.268823623657227,625259600.0
18.383928298950195,18.504642486572266,18.056428909301758,18.206785202026367,15.657612800598145,1009579200.0
18.176071166992188,18.571428298950195,17.901071548461914,18.52964210510254,15.93526554107666,757607200.0
